Wall time,Step,Value
1576801654.5269036,2120,2.153470754623413
1576801696.8906205,2122,1.7801847457885742
1576801719.6959865,2123,2.6384923458099365
1576801738.0905147,2124,2.1161272525787354
1576801832.0769432,2128,2.6068615913391113
1576801918.8678997,2132,2.1305644512176514
1576801936.4406178,2133,2.427626609802246
1576801953.9584348,2134,1.6097924709320068
1576802032.914716,2138,2.0236899852752686
1576802052.1157086,2139,2.677161693572998
1576802096.2820861,2141,2.1904330253601074
1576802113.262698,2142,2.307539701461792
1576802152.943486,2144,2.2011547088623047
1576802170.8005545,2145,2.281259536743164
1576802190.502927,2146,2.7686941623687744
1576802238.6726146,2148,2.8973066806793213
1576802253.7234855,2149,1.305006980895996
1576802293.6967711,2151,2.0678915977478027
1576802345.5181785,2154,2.7456624507904053
1576802391.7430522,2156,2.6454179286956787
1576802411.1471848,2157,1.937375783920288
1576802529.9076388,2163,2.208847999572754
1576802552.905143,2164,2.310408592224121
1576802571.1233907,2165,2.0020077228546143
1576802632.4911864,2169,2.1797473430633545
1576802665.668056,2171,1.4329653978347778
1576802688.7359035,2173,1.119197964668274
1576802718.6286519,2177,1.8869186639785767
1576802846.087246,2184,2.3630950450897217
1576802893.25068,2187,1.802733063697815
1576802922.954695,2189,1.8197908401489258
1576802955.3162682,2191,1.3883559703826904
1576802972.9523327,2192,2.2043118476867676
1576803037.0814025,2196,1.236530065536499
1576803073.5972412,2198,1.515702486038208
1576803087.279054,2199,1.8723459243774414
1576803103.371173,2200,2.214378595352173
1576803169.56581,2203,2.6121609210968018
1576803187.1242435,2204,1.5813356637954712
1576803223.441755,2207,1.3537811040878296
1576803237.5466254,2208,1.9367510080337524
1576803278.0108626,2211,2.399387836456299
1576803333.3816364,2214,1.497923731803894
1576803396.2773674,2218,2.3729381561279297
1576803505.869788,2224,0.9204151630401611
1576803513.9695299,2225,1.3515064716339111
1576803556.8668544,2228,0.846717894077301
1576803562.392221,2229,0.629375159740448
1576803599.465891,2231,1.9612205028533936
1576803621.8541439,2233,1.0862152576446533
1576803638.6901684,2234,2.192841053009033
1576803666.789119,2236,1.279123306274414
1576803685.2404988,2237,2.114884853363037
1576803725.719445,2239,2.4770567417144775
1576803748.437714,2240,2.533064365386963
1576803775.9291928,2241,3.5493438243865967
1576803797.2953322,2242,2.231917381286621
1576803845.1827357,2244,2.9497480392456055
1576803889.0845006,2246,2.47432279586792
1576803908.3503525,2247,2.1749520301818848
1576803977.058407,2251,1.9035751819610596
1576803996.211214,2252,2.676607847213745
1576804034.5155027,2254,3.335688591003418
1576804085.7043529,2257,1.9778677225112915
1576804127.1418705,2259,2.390162944793701
1576804189.8749936,2262,2.7994141578674316
1576804402.5340147,2274,2.6756937503814697
1576804492.0914087,2278,2.971497058868408
1576804548.211862,2281,2.3279953002929688
1576804641.1442413,2286,2.461416721343994
1576804676.5722532,2288,2.2938730716705322
1576804719.2836459,2291,2.9457569122314453
1576804830.4875014,2297,2.091785192489624
1576804845.7758572,2298,1.6843065023422241
1576804886.285598,2300,2.3922290802001953
1576804939.690087,2303,1.8410638570785522
1576804982.2875686,2306,1.1294126510620117
1576804994.680306,2307,1.8792469501495361
1576805008.473703,2308,2.4782919883728027
1576805156.569317,2317,3.014400005340576
1576805175.3053877,2318,2.113691568374634
1576805196.403324,2319,3.2265028953552246
1576805216.979572,2320,1.825452208518982
1576805253.30691,2322,2.207873821258545
1576805283.0325377,2324,2.450157403945923
1576805322.9863658,2327,1.6506139039993286
1576805411.8267086,2332,2.2024128437042236
1576805421.004457,2334,0.7773803472518921
1576805439.257803,2335,2.4741203784942627
1576805464.2950485,2336,3.7344324588775635
1576805485.053622,2337,2.61832332611084
1576805634.873321,2345,2.335737705230713
1576805772.2713249,2354,2.000016689300537
1576805863.4429471,2359,2.8688342571258545
1576805984.1714756,2367,2.154573678970337
1576805989.2314901,2368,0.6956560611724854
1576806015.9246595,2371,1.6750080585479736
1576806055.0034394,2375,1.633109450340271
1576806090.7922273,2378,2.296121120452881
1576806142.4377482,2382,1.5831127166748047
1576806184.4752913,2385,2.0292978286743164
1576806236.6002948,2388,2.216564178466797
1576806265.477294,2389,2.829200029373169
1576806284.0724823,2390,2.0743327140808105
1576806329.6968234,2392,1.6364753246307373
1576806473.0082972,2400,2.2537992000579834
1576806508.6749792,2402,2.274867057800293
1576806551.5306063,2404,2.112118721008301
1576806590.1561868,2406,1.5808641910552979
1576806688.3854024,2411,1.7152475118637085
1576806771.3977504,2416,2.184798002243042
1576806914.2454824,2424,2.511108875274658
1576806936.6901517,2425,2.3731253147125244
1576806960.1571712,2426,2.8035888671875
1576807036.5445642,2430,2.124859571456909
1576807088.147563,2433,2.5036184787750244
1576807171.3892577,2436,2.8176698684692383
1576807337.50575,2444,2.3627214431762695
1576807374.1305974,2446,1.2782548666000366
1576807453.8598278,2450,1.8078868389129639
1576807473.5922875,2451,2.2239279747009277
1576807494.7871363,2452,2.0902631282806396
1576807521.844531,2453,2.9158432483673096
1576807574.0769846,2455,2.435323715209961
1576807638.5267026,2457,2.9327189922332764
1576807706.1320202,2460,2.2965877056121826
1576807780.9496863,2463,3.233534574508667
1576807807.4064686,2464,2.283618211746216
1576807866.3913774,2466,2.2111499309539795
1576807915.3621728,2468,2.1209139823913574
1576808064.856638,2475,1.9039392471313477
1576808142.1818244,2479,2.216256618499756
1576808174.1679122,2481,2.269362211227417
1576808210.1143367,2483,2.619109869003296
1576808251.3836308,2485,2.7856383323669434
1576808269.65544,2486,2.256338119506836
1576808305.0581083,2488,1.9867498874664307
1576808366.7454069,2491,2.8518543243408203
1576808409.5521922,2493,3.0646915435791016
1576808456.3742204,2496,2.189053773880005
1576808495.1075146,2498,2.827653169631958
1576808544.9650896,2501,1.4351425170898438
1576808554.3578804,2502,1.1659642457962036
1576808558.5712857,2503,0.5011765360832214
1576808659.6835275,2513,0.6093409061431885
1576808669.6881752,2514,1.1377875804901123
1576808694.7597418,2516,2.012808322906494
1576808716.2326384,2517,2.505202293395996
1576808737.5123641,2518,2.671804189682007
1576808762.272497,2519,2.3425233364105225
1576808830.2967327,2522,2.8491694927215576
1576808860.1279538,2523,3.233318567276001
1576808908.6271386,2525,0.7386353015899658
1576808944.6597865,2528,2.0836234092712402
1576808970.7001925,2530,2.208510637283325
1576809009.739297,2532,3.303809881210327
1576809053.4621794,2534,2.739401340484619
1576809193.04002,2543,3.194106340408325
1576809213.5203562,2544,1.7845251560211182
1576809282.9750137,2547,1.4558085203170776
1576809322.743996,2549,1.6149994134902954
1576809349.2649405,2551,1.9783302545547485
1576809379.593829,2553,2.0265562534332275
1576809414.8962977,2555,1.7704118490219116
1576809423.0892417,2556,1.039919376373291
1576809469.6470356,2559,2.1336140632629395
1576809587.9130917,2565,1.5573135614395142
1576809612.9058242,2566,3.2429075241088867
1576809699.701726,2570,1.8694472312927246
1576809767.9728508,2573,2.379185676574707
1576809820.0038567,2576,2.171994209289551
1576809849.931005,2578,1.311713695526123
1576809871.2129362,2579,2.7677371501922607
1576809959.7692385,2583,2.080756902694702
1576810030.0564325,2587,1.1751797199249268
1576810095.5830402,2590,2.4708893299102783
1576810117.746546,2591,2.2954039573669434
1576810138.237925,2592,2.209637403488159
1576810168.0009468,2593,3.4177849292755127
1576810248.521707,2596,2.698920249938965
1576810331.8580332,2600,1.995406150817871
1576810367.4919744,2602,1.710471749305725
1576810440.9293156,2606,2.7028915882110596
1576810465.0592885,2607,3.0815675258636475
1576810499.3067307,2609,2.4164650440216064
1576810521.9935923,2610,2.4311044216156006
1576810636.0202832,2615,1.9938604831695557
1576810700.2720065,2618,1.1772029399871826
1576810716.085721,2619,2.403897762298584
1576810752.9173412,2621,2.5807154178619385
1576810805.4552035,2623,2.514784097671509
1576810838.468741,2625,2.213799238204956
1576810856.2848752,2626,1.618312954902649
1576810919.880389,2629,1.9959986209869385
1576810944.332137,2630,2.8248202800750732
1576810978.1346617,2632,2.0963146686553955
1576811034.1600983,2635,2.496567726135254
1576811055.2479882,2636,2.481786012649536
1576811085.015805,2638,1.4399553537368774
1576811188.431446,2644,1.0327621698379517
1576811256.1587338,2647,3.051102876663208
1576811322.0217085,2650,2.5564157962799072
1576811350.1821787,2651,2.654000997543335
1576811374.8221421,2655,0.5708882808685303
1576811430.4404929,2661,0.603908896446228
1576811666.122895,2674,2.889871120452881
1576811760.4839604,2678,2.058389663696289
1576811800.6073396,2680,2.3980226516723633
1576811870.9595008,2685,1.020972728729248
1576811923.2257004,2688,1.8710576295852661
1576811950.3972106,2690,1.7203408479690552
1576812026.479919,2694,2.3529369831085205
1576812087.2442083,2699,1.3428702354431152
1576812167.422268,2703,1.6118673086166382
1576812235.6691086,2707,1.8014180660247803
1576812298.58604,2710,2.3020989894866943
1576812471.5281537,2719,1.5653016567230225
1576812554.7548196,2725,1.6699669361114502
1576812678.7022493,2735,2.5379135608673096
1576812694.24928,2736,1.6893222332000732
1576812707.6359315,2737,1.8364289999008179
1576812757.8633735,2740,1.7664357423782349
1576812776.3244493,2741,2.5047922134399414
1576812868.4323847,2746,1.3635740280151367
1576812897.5623367,2748,2.4388210773468018
1576812965.4475527,2752,2.2996459007263184
1576812986.9374628,2753,2.394216537475586
1576812998.9454896,2754,1.896003007888794
1576813011.8661704,2755,1.6906403303146362
1576813026.3181808,2756,1.6404317617416382
1576813041.4520788,2757,2.454526424407959
1576813056.1977038,2758,1.7169287204742432
1576813155.507406,2766,2.341218948364258
1576813224.7912538,2769,1.9299981594085693
1576813358.1616588,2775,2.653491497039795
1576813448.0428016,2779,1.904731035232544
1576813699.4183064,2789,2.2810823917388916
1576813714.0422332,2790,1.8443927764892578
1576813730.446937,2791,1.8963316679000854
1576813837.5469093,2798,1.879960060119629
1576813902.5280073,2803,2.077730655670166
1576813942.0086265,2806,1.7975763082504272
1576813974.4368517,2808,2.6956562995910645
1576813996.849043,2809,2.7834761142730713
1576814016.8214731,2810,2.4956583976745605
1576814032.0244787,2811,1.5556172132492065
1576814090.7137427,2815,1.9412195682525635
1576814215.4106755,2823,1.8504329919815063
1576814231.8335078,2824,2.2124500274658203
1576814290.786774,2827,1.8883203268051147
1576814339.0732954,2829,2.376297950744629
1576814365.9261317,2830,2.793030023574829
1576814395.5871167,2832,1.7095907926559448
1576814466.441695,2837,2.088423013687134
1576814592.6845918,2844,1.6549361944198608
1576814626.8152235,2846,2.011690378189087
1576814683.9244878,2849,2.504854917526245
1576814724.804961,2851,2.575157642364502
1576814824.683904,2856,1.711177110671997
1576814871.8908584,2859,2.615957736968994
1576814926.6384823,2862,1.981431007385254
1576815096.5428562,2871,2.6912665367126465
1576815115.401803,2872,1.8371418714523315
1576815190.3956854,2875,2.092125177383423
1576815226.8790057,2878,0.6233022212982178
1576815258.988095,2880,3.0733509063720703
1576815278.1419978,2881,1.8238154649734497
1576815386.1141138,2887,2.1434757709503174
1576815428.1938848,2890,1.8643039464950562
1576815448.5402162,2891,2.7550551891326904
1576815491.5350704,2893,2.454005241394043
1576815538.8312705,2896,2.631655216217041
1576815573.5103757,2898,1.9464099407196045
1576815611.4001021,2900,2.5335938930511475
1576815674.1861463,2903,3.0452637672424316
1576815693.52541,2904,2.75211501121521
1576815713.9815283,2905,2.3972275257110596
1576815839.3339097,2912,2.238823890686035
1576815946.0408792,2917,2.0178732872009277
1576815988.3728516,2919,2.8261616230010986
1576816014.2491026,2920,2.8760619163513184
1576816037.9611087,2921,2.6873886585235596
1576816087.6226482,2925,2.1863224506378174
1576816103.3218489,2926,1.6925917863845825
1576816172.6419563,2931,0.7065266966819763
1576816176.6266994,2932,0.8899539709091187
1576816237.6704288,2936,1.4131633043289185
1576816283.9913483,2939,1.5449140071868896
1576816300.8877463,2940,2.3939101696014404
1576816332.4546916,2942,1.7699474096298218
1576816441.0798783,2949,1.2834147214889526
1576816457.962011,2950,2.1011734008789062
1576816538.8612416,2955,2.5972630977630615
1576816733.8173802,2967,1.8388054370880127
1576816800.7768462,2972,1.8429712057113647
1576816844.0583582,2974,2.533280611038208
1576816863.7167673,2975,3.20986270904541
1576816927.020465,2978,3.4723739624023438
1576816947.2286632,2979,2.6948533058166504
1576817134.7671525,2988,3.1993727684020996
1576817241.2076588,2994,1.5009543895721436
1576817292.3832726,2998,2.2910513877868652
