Wall time,Step,Value
1576796953.395372,2118,1.7879314422607422
1576796979.1288335,2120,2.006558418273926
1576797000.1866524,2122,1.3043928146362305
1576797016.2988212,2123,2.81010103225708
1576797033.3582757,2124,2.1653194427490234
1576797093.108539,2128,1.3097020387649536
1576797151.4604452,2132,1.962109923362732
1576797165.5079775,2133,1.9464503526687622
1576797180.387623,2134,1.8624396324157715
1576797231.8396738,2138,1.9985846281051636
1576797238.7356198,2139,0.953364908695221
1576797263.6923501,2141,1.6424634456634521
1576797276.3604116,2142,1.3955734968185425
1576797297.827554,2144,1.6494344472885132
1576797310.896377,2145,1.9472829103469849
1576797320.354283,2146,1.397669792175293
1576797353.656265,2148,2.128840446472168
1576797366.4938357,2149,1.9272058010101318
1576797394.986176,2151,2.563481330871582
1576797430.0756493,2154,1.8028699159622192
1576797453.4602387,2156,1.1400216817855835
1576797467.919436,2157,1.5542603731155396
1576797554.7282033,2163,1.968474268913269
1576797568.1569972,2164,1.669525384902954
1576797588.538606,2165,2.5264039039611816
1576797639.6357274,2169,1.9474711418151855
1576797673.0363255,2171,1.5639346837997437
1576797695.8382962,2173,1.6523617506027222
1576797744.9709086,2177,1.9219038486480713
1576797828.7420135,2184,1.3572496175765991
1576797876.1354861,2187,2.1430015563964844
1576797897.6111834,2189,1.1665313243865967
1576797931.8224046,2191,2.6765758991241455
1576797941.8302891,2192,1.4271692037582397
1576798004.1881223,2196,1.881363868713379
1576798038.5299513,2198,2.750786304473877
1576798052.1324155,2199,1.7455693483352661
1576798068.4981732,2200,3.0053420066833496
1576798110.9704854,2203,1.3536968231201172
1576798127.2650673,2204,1.4802154302597046
1576798179.345172,2207,3.0754857063293457
1576798198.5657876,2208,2.266785144805908
1576798258.4468477,2211,3.0155577659606934
1576798309.0537877,2214,2.162877321243286
1576798373.8560865,2218,1.6234358549118042
1576798450.111502,2224,1.0779163837432861
1576798454.5595384,2225,0.4972200393676758
1576798492.6845949,2228,1.8555879592895508
1576798506.1117082,2229,1.7854429483413696
1576798537.783437,2231,2.4757144451141357
1576798560.113767,2233,1.0270410776138306
1576798572.0664814,2234,1.811951994895935
1576798597.7067788,2236,0.8371723890304565
1576798614.8720646,2237,1.969672679901123
1576798644.5686295,2239,1.9505815505981445
1576798656.5483613,2240,1.893723964691162
1576798671.4571908,2241,2.0303571224212646
1576798682.3719246,2242,1.3210923671722412
1576798707.3616035,2244,0.991064727306366
1576798735.5056412,2246,1.731934666633606
1576798746.0412803,2247,1.155527114868164
1576798810.5815544,2251,2.7570879459381104
1576798823.414125,2252,1.2210220098495483
1576798843.7575727,2254,0.8107925653457642
1576798886.0631258,2257,1.077280879020691
1576798906.6979845,2259,1.0333261489868164
1576798933.8415163,2262,1.2342536449432373
1576799075.8167503,2274,1.212156057357788
1576799123.1271007,2278,2.0703012943267822
1576799161.2684438,2281,2.6083006858825684
1576799241.8192632,2286,1.902071237564087
1576799267.917985,2288,2.051448345184326
1576799311.5098207,2291,2.4261410236358643
1576799393.8562703,2297,1.6298282146453857
1576799402.4611323,2298,0.9841928482055664
1576799425.612054,2300,2.0707430839538574
1576799466.2759042,2303,2.756551742553711
1576799513.744613,2306,1.1688112020492554
1576799526.6852639,2307,1.975484013557434
1576799538.2399657,2308,1.484142541885376
1576799655.243561,2317,0.5983685851097107
1576799665.8783193,2318,0.8672816157341003
1576799679.9961355,2319,1.5744237899780273
1576799697.0978084,2320,1.6913371086120605
1576799718.0218077,2322,0.8538579344749451
1576799749.7905502,2324,2.5000898838043213
1576799786.8685687,2327,2.102656841278076
1576799862.8899517,2332,1.9595954418182373
1576799890.7302206,2334,2.3788371086120605
1576799905.047415,2335,1.837658405303955
1576799913.6809545,2336,0.9991419911384583
1576799926.7468517,2337,1.9261927604675293
1576800027.843298,2345,1.37155282497406
1576800151.2850957,2354,2.3063201904296875
1576800219.9159212,2359,1.8010826110839844
1576800315.8375194,2367,2.020366668701172
1576800330.6405027,2368,2.6202175617218018
1576800370.6325822,2371,2.6458547115325928
1576800417.3416736,2375,0.9148033261299133
1576800439.6635869,2378,0.9003358483314514
1576800486.1860168,2382,1.4659037590026855
1576800528.1922286,2385,2.286054849624634
1576800563.257633,2388,1.644787073135376
1576800571.278579,2389,0.8227826356887817
1576800588.0589676,2390,2.4944310188293457
1576800615.8496807,2392,1.864622712135315
1576800724.6866124,2400,1.7300548553466797
1576800755.854676,2402,1.8475279808044434
1576800789.1849332,2404,1.9101101160049438
1576800811.646151,2406,1.125657081604004
1576800880.0356536,2411,1.93048894405365
1576800956.6912234,2416,1.9760124683380127
1576801048.6182907,2424,1.3375173807144165
1576801060.5806656,2425,1.7798625230789185
1576801072.5391736,2426,1.3494243621826172
1576801123.6124775,2430,1.7160522937774658
1576801156.4023883,2433,1.049504041671753
1576801204.5536714,2436,1.8903353214263916
1576801325.294777,2444,3.076728343963623
1576801356.079791,2446,2.868255615234375
1576801408.9484313,2450,2.0261871814727783
1576801428.4086947,2451,2.602358341217041
1576801445.0747576,2452,2.1894116401672363
1576801468.1514304,2453,3.69014310836792
1576801498.4709647,2455,2.589097023010254
1576801530.0849524,2457,1.1303739547729492
1576801580.4363973,2460,2.9460179805755615
1576801621.0356164,2463,1.1805431842803955
1576801633.3146968,2464,1.426756739616394
1576801658.6911798,2466,1.3176379203796387
1576801689.460542,2468,2.450054407119751
1576801790.0353048,2475,1.6666337251663208
1576801846.7137651,2479,1.6468086242675781
1576801869.4359655,2481,2.6718297004699707
1576801899.4314742,2483,2.654412269592285
1576801930.507827,2485,1.7915303707122803
1576801944.0790706,2486,1.9521174430847168
1576801974.8534434,2488,2.8911404609680176
1576802011.9369667,2491,1.785554051399231
1576802039.452018,2493,2.29323148727417
1576802076.8793461,2496,2.2231290340423584
1576802098.493487,2498,1.2483776807785034
1576802131.9900875,2501,1.9303699731826782
1576802146.9626787,2502,2.051090955734253
1576802161.2040794,2503,2.531482219696045
1576802306.3953729,2513,2.1422669887542725
1576802323.4067948,2514,2.1874589920043945
1576802368.2299798,2516,2.5580782890319824
1576802387.8004608,2517,3.1596243381500244
1576802407.3211954,2518,2.674386739730835
1576802425.2704935,2519,2.350623607635498
1576802467.1126788,2522,1.6964173316955566
1576802487.2715092,2523,2.969637870788574
1576802508.1674664,2525,1.098306655883789
1576802538.961447,2528,1.1701856851577759
1576802561.3201087,2530,1.741184115409851
1576802586.2928033,2532,1.7558947801589966
1576802622.9309459,2534,2.69396710395813
1576802739.3462794,2543,2.7624309062957764
1576802756.605338,2544,2.529611825942993
1576802798.579983,2547,1.2681937217712402
1576802821.2699037,2549,3.1100642681121826
1576802855.293885,2551,3.4090805053710938
1576802884.0505245,2553,2.0602867603302
1576802906.4764326,2555,1.5379925966262817
1576802920.082531,2556,2.0983173847198486
1576802968.0552363,2559,3.026106357574463
1576803067.3892715,2565,2.588311195373535
1576803079.9520202,2566,1.4313666820526123
1576803132.0113199,2570,1.3873437643051147
1576803171.3785894,2573,0.9444501996040344
1576803211.5553617,2576,1.508804440498352
1576803231.2346032,2578,0.8060301542282104
1576803242.18651,2579,0.9795697331428528
1576803290.4654732,2583,1.4836809635162354
1576803339.1300313,2587,1.1797658205032349
1576803378.091513,2590,1.5677039623260498
1576803391.7921398,2591,2.2378902435302734
1576803405.674869,2592,2.4235999584198
1576803416.2377226,2593,1.5232419967651367
1576803452.5210319,2596,1.4414480924606323
1576803488.1969955,2600,1.197543740272522
1576803507.4500477,2602,1.5474629402160645
1576803548.6289768,2606,1.408699870109558
1576803560.3632684,2607,1.4090698957443237
1576803581.3757167,2609,1.3563830852508545
1576803596.7977078,2610,1.9384629726409912
1576803661.9364314,2615,1.473718285560608
1576803703.4208176,2618,1.6457931995391846
1576803714.8581374,2619,1.685727834701538
1576803739.7712247,2621,1.5204622745513916
1576803767.5706081,2623,2.2193117141723633
1576803792.1812677,2625,1.5760759115219116
1576803804.3543935,2626,1.7176153659820557
1576803833.4484735,2629,1.2664430141448975
1576803839.8576577,2630,0.7899066805839539
1576803867.9855354,2632,2.156616449356079
1576803899.3058617,2635,0.6888918876647949
1576803912.368369,2636,1.7354710102081299
1576803939.7248502,2638,2.1775498390197754
1576804009.677396,2644,1.2935322523117065
1576804045.33576,2647,1.330167293548584
1576804078.1977098,2650,1.3371480703353882
1576804093.0463328,2651,1.8753070831298828
1576804147.8002079,2655,2.236180543899536
1576804208.0747297,2661,1.1187351942062378
1576804371.8427253,2674,1.545667052268982
1576804426.7944999,2678,2.162666082382202
1576804452.2884676,2680,1.712432622909546
1576804501.9951587,2685,1.2924156188964844
1576804533.2920067,2688,1.146177053451538
1576804555.5496242,2690,1.132766604423523
1576804598.5697381,2694,1.726568341255188
1576804666.1622627,2699,2.527498245239258
1576804731.1733642,2703,2.358778715133667
1576804791.6225848,2707,2.9911320209503174
1576804837.2400784,2710,1.5836938619613647
1576804963.5648172,2719,2.638441562652588
1576805047.6876059,2725,3.578770875930786
1576805163.7027314,2735,1.9252166748046875
1576805172.0887775,2736,0.8745089769363403
1576805183.656472,2737,1.6582765579223633
1576805220.690283,2740,2.7742035388946533
1576805234.5568643,2741,2.09565806388855
1576805309.567062,2746,2.0086464881896973
1576805329.891071,2748,1.8650062084197998
1576805382.9069326,2752,1.8153949975967407
1576805397.095411,2753,2.24027156829834
1576805414.1476974,2754,2.8048949241638184
1576805430.785609,2755,2.366713523864746
1576805440.8100262,2756,1.9142446517944336
1576805449.4420178,2757,0.9571259021759033
1576805463.4239573,2758,1.714599370956421
1576805580.4981565,2766,1.0414185523986816
1576805621.801415,2769,2.251424551010132
1576805695.5052533,2775,1.7673858404159546
1576805740.5103977,2779,2.673853874206543
1576805854.8565419,2789,1.102067470550537
1576805863.8661888,2790,0.8828047513961792
1576805874.943859,2791,1.4622924327850342
1576805951.971368,2798,1.7444477081298828
1576806007.0651822,2803,1.305870532989502
1576806046.1194775,2806,2.1363515853881836
1576806076.8858988,2808,1.556143879890442
1576806092.0462296,2809,2.226316213607788
1576806101.2101417,2810,1.6179229021072388
1576806111.4624476,2811,1.0179718732833862
1576806164.5506628,2815,2.1856584548950195
1576806286.415274,2823,3.0901248455047607
1576806300.4230826,2824,2.135816812515259
1576806343.8446658,2827,2.6843972206115723
1576806370.39722,2829,1.7607778310775757
1576806381.7277322,2830,1.4044982194900513
1576806400.2250826,2832,0.8085248470306396
1576806459.2318223,2837,2.2173330783843994
1576806541.3708777,2844,2.3565220832824707
1576806560.0107486,2846,1.26072096824646
1576806591.2255642,2849,0.8509213924407959
1576806613.3477626,2851,1.4206303358078003
1576806673.280689,2856,1.4072004556655884
1576806714.6049454,2859,2.1185507774353027
1576806750.5024748,2862,1.9288415908813477
1576806877.6454804,2871,2.7217001914978027
1576806889.18053,2872,1.757013201713562
1576806932.266277,2875,2.581109046936035
1576806969.6472046,2878,1.5902665853500366
1576807007.527678,2880,3.3818085193634033
1576807020.6069527,2881,1.9743409156799316
1576807104.4128478,2887,2.401564359664917
1576807143.6572325,2890,1.5232146978378296
1576807155.6271892,2891,2.57218599319458
1576807189.3790758,2893,2.9150583744049072
1576807226.574707,2896,1.6486601829528809
1576807254.4247665,2898,1.2212222814559937
1576807286.5844293,2900,2.023632764816284
1576807338.0873265,2903,1.90916907787323
1576807350.0812426,2904,1.4465924501419067
1576807362.2738605,2905,1.0648365020751953
1576807448.7981908,2912,1.227165937423706
1576807519.066734,2917,2.110417604446411
1576807540.7119427,2919,1.2771841287612915
1576807551.143281,2920,0.9674158692359924
1576807565.839626,2921,1.8730050325393677
1576807612.1040184,2925,0.8709542155265808
1576807625.474506,2926,1.2840608358383179
1576807673.5670826,2931,0.9433019161224365
1576807685.8998988,2932,1.314812183380127
1576807739.8245778,2936,1.7118463516235352
1576807779.0026808,2939,2.1717493534088135
1576807794.2476616,2940,1.8830052614212036
1576807817.0120356,2942,1.1282424926757812
1576807929.1640565,2949,1.871934413909912
1576807944.461559,2950,1.5482097864151
1576808004.5025485,2955,1.8752241134643555
1576808159.8557794,2967,1.4961175918579102
1576808225.3071043,2972,2.693497896194458
1576808249.790336,2974,1.568894386291504
1576808261.076183,2975,1.2928111553192139
1576808306.4502664,2978,1.8155455589294434
1576808316.9298468,2979,0.991661787033081
1576808442.3841538,2988,2.5999321937561035
1576808515.8459175,2994,0.9384009838104248
1576808525.5881407,2995,0.9172667264938354
