Wall time,Step,Value
1576765196.5926135,577,1717.0
1576765204.1440492,578,1657.0
1576765211.6538928,579,1639.0
1576765219.1093476,580,1639.0
1576765228.8696184,581,2131.0
1576765237.8537707,582,1964.0
1576765246.4789581,583,1881.0
1576765254.5829322,584,1763.0
1576765263.5888162,585,1970.0
1576765271.781964,586,1795.0
1576765280.0486479,587,1809.0
1576765288.0193403,588,1740.0
1576765296.6485872,589,1891.0
1576765304.7325683,590,1768.0
1576765312.6489496,591,1731.0
1576765320.4466515,592,1697.0
1576765331.4081395,593,2391.0
1576765340.166718,594,1908.0
1576765349.1507435,595,1969.0
1576765357.3150089,596,1779.0
1576765364.9773667,597,1682.0
1576765373.5702102,598,1881.0
1576765381.5142314,599,1735.0
1576765389.2334375,600,1682.0
1576765397.35117,601,1769.0
1576765406.1628907,602,1919.0
1576765413.687924,603,1640.0
1576765421.16142,604,1639.0
1576765429.3825972,605,1805.0
1576765437.7648356,606,1835.0
1576765447.24553,607,2080.0
1576765456.4504032,608,2010.0
1576765464.4502766,609,1745.0
1576765475.7641108,610,2469.0
1576765484.4355252,611,1891.0
1576765492.1143231,612,1678.0
1576765499.5927346,613,1635.0
1576765507.0563114,614,1636.0
1576765514.8016765,615,1689.0
1576765522.478432,616,1682.0
1576765530.7189493,617,1806.0
1576765538.5746195,618,1719.0
1576765547.3392048,619,1916.0
1576765555.574521,620,1794.0
1576765565.8094995,621,2233.0
1576765575.4343603,622,2112.0
1576765583.2515259,623,1717.0
1576765591.405069,624,1778.0
1576765599.961357,625,1874.0
1576765608.351417,626,1837.0
1576765616.4292352,627,1760.0
1576765624.5008607,628,1760.0
1576765633.6403675,629,1992.0
1576765642.0959547,630,1847.0
1576765649.650663,631,1657.0
1576765658.8238916,632,2009.0
1576765668.441385,633,2104.0
1576765676.3965266,634,1744.0
1576765684.3350182,635,1734.0
1576765692.2678359,636,1734.0
1576765701.507119,637,2013.0
1576765710.7993808,638,2026.0
1576765718.3917434,639,1657.0
1576765726.762468,640,1837.0
1576765734.532324,641,1700.0
1576765742.0211422,642,1640.0
1576765751.1866815,643,2005.0
1576765759.4181354,644,1796.0
1576765767.6820889,645,1812.0
1576765776.2374296,646,1865.0
1576765783.7455184,647,1639.0
1576765792.7049532,648,1955.0
1576765800.7073698,649,1752.0
1576765808.6449556,650,1734.0
1576765816.8944108,651,1805.0
1576765826.5618722,652,2123.0
1576765834.8800836,653,1812.0
1576765844.481,654,2106.0
1576765852.5280516,655,1750.0
1576765860.4696262,656,1735.0
1576765868.9178383,657,1843.0
1576765876.4070072,658,1640.0
1576765886.7979763,659,2282.0
1576765894.7374973,660,1734.0
1576765903.171206,661,1855.0
1576765911.4313774,662,1813.0
1576765921.0453098,663,2101.0
1576765928.7977362,664,1693.0
1576765936.3113713,665,1640.0
