Wall time,Step,Value
1576965062.2859244,2120,2.6454873085021973
1576965103.0432143,2122,2.971550703048706
1576965130.4919662,2123,3.446323871612549
1576965155.3595781,2124,3.0982203483581543
1576965234.7718477,2128,3.411106824874878
1576965310.4184973,2132,2.04339599609375
1576965326.2830799,2133,1.7169569730758667
1576965351.3292263,2134,3.493727922439575
1576965429.077177,2138,2.8343546390533447
1576965450.788586,2139,2.370288848876953
1576965489.7755432,2141,2.0883734226226807
1576965506.4283721,2142,2.1769423484802246
1576965545.6385899,2144,2.84932279586792
1576965564.977086,2145,2.397557497024536
1576965589.2710571,2146,3.071082830429077
1576965643.730251,2148,2.624739170074463
1576965671.401017,2149,2.8798763751983643
1576965715.0110347,2151,1.8928632736206055
1576965807.955834,2154,2.998154640197754
1576965864.4124856,2156,2.4543633460998535
1576965888.383315,2157,2.2315876483917236
1576966020.9477363,2163,1.715211033821106
1576966044.9515293,2164,2.2729148864746094
1576966067.4461243,2165,2.1434993743896484
1576966148.8274136,2169,1.946176528930664
1576966191.1481855,2171,1.6418168544769287
1576966236.3311613,2173,1.9698259830474854
1576966317.3786745,2177,1.2690935134887695
1576966475.0908124,2184,1.4120023250579834
1576966540.7065732,2187,2.738773822784424
1576966580.325894,2189,1.2254509925842285
1576966615.239358,2191,2.000394344329834
1576966631.6935887,2192,1.6691893339157104
1576966699.4526865,2196,2.8234198093414307
1576966735.5118923,2198,2.869166374206543
1576966749.9045074,2199,1.56513512134552
1576966762.6812336,2200,2.2516653537750244
1576966816.5840073,2203,2.053865909576416
1576966835.9120023,2204,2.449068307876587
1576966878.2541213,2207,2.577522039413452
1576966895.295388,2208,2.174516201019287
1576966949.3279996,2211,1.6265538930892944
1576967006.9267113,2214,2.9810361862182617
1576967072.2100616,2218,2.234703779220581
1576967211.4919038,2224,3.171381711959839
1576967235.9242895,2225,2.67124605178833
1576967308.5532045,2228,2.010477066040039
1576967336.1968577,2229,3.0592851638793945
1576967382.3993304,2231,1.9602288007736206
1576967430.7967641,2233,1.916766881942749
1576967465.5646405,2234,3.216967821121216
1576967515.2352364,2236,2.9017558097839355
1576967536.547344,2237,2.0450780391693115
1576967568.2272365,2239,1.5492340326309204
1576967593.5835083,2240,3.4680185317993164
1576967609.3365872,2241,1.7859389781951904
1576967633.81624,2242,2.9118239879608154
1576967674.0661654,2244,2.8908848762512207
1576967714.2388039,2246,2.536090850830078
1576967727.6805139,2247,1.3832740783691406
1576967788.447888,2251,1.5004655122756958
1576967801.3056765,2252,1.8029677867889404
1576967842.3577075,2254,3.364945888519287
1576967901.7595177,2257,2.351832151412964
1576967940.4286032,2259,1.8710702657699585
1576968008.588387,2262,2.9655983448028564
1576968248.7780347,2274,1.952666997909546
1576968340.5805879,2278,2.6458449363708496
1576968403.813479,2281,2.634948253631592
1576968505.3624117,2286,2.8857619762420654
1576968545.305054,2288,2.8016867637634277
1576968581.587339,2291,1.5781855583190918
1576968700.8075733,2297,2.0360939502716064
1576968721.9644217,2298,2.5679538249969482
1576968765.1711593,2300,2.1859395503997803
1576968824.5815263,2303,2.679842472076416
1576968881.0526614,2306,2.20023512840271
1576968913.1074383,2307,3.6130857467651367
1576968935.7489889,2308,2.1418089866638184
1576969119.939758,2317,1.7951586246490479
1576969136.3307528,2318,2.130146026611328
1576969159.3993955,2319,2.542067289352417
1576969182.9530778,2320,2.6437718868255615
1576969226.0552778,2322,2.0740392208099365
1576969270.984086,2324,2.235650062561035
1576969335.523276,2327,2.4629225730895996
1576969448.1402264,2332,1.6446151733398438
1576969487.6919563,2334,1.5578514337539673
1576969512.3271499,2335,2.6446027755737305
1576969532.0212245,2336,2.334611415863037
1576969554.7737846,2337,2.7413744926452637
1576969709.941629,2345,1.7019301652908325
1576969796.6660495,2354,0.6117871999740601
1576969845.840495,2359,1.4071158170700073
1576969993.778864,2367,2.3773696422576904
1576970025.2112412,2368,2.746497392654419
1576970072.7077382,2371,2.2719340324401855
1576970152.34167,2375,2.555320978164673
1576970214.6099355,2378,2.3772268295288086
1576970275.3643453,2382,2.686833620071411
1576970349.863322,2385,2.627110481262207
1576970412.041636,2388,3.0271050930023193
1576970436.145695,2389,2.2867331504821777
1576970464.4991422,2390,2.9783711433410645
1576970495.6684048,2392,2.5313382148742676
1576970664.0894704,2400,1.8820029497146606
1576970705.7402632,2402,1.8421440124511719
1576970745.652168,2404,1.9484864473342896
1576970781.8573635,2406,2.9142112731933594
1576970881.9848316,2411,1.6293163299560547
1576970959.0643415,2416,1.894925594329834
1576971078.5030725,2424,1.4944519996643066
1576971097.867786,2425,2.931607961654663
1576971115.018325,2426,1.669814944267273
1576971193.6847293,2430,1.8425787687301636
1576971252.4881232,2433,3.693467855453491
1576971307.723074,2436,1.8339375257492065
1576971472.3275926,2444,2.061506748199463
1576971514.8413575,2446,2.006350040435791
1576971597.977186,2450,2.551964044570923
1576971621.7208085,2451,2.6120760440826416
1576971637.835567,2452,1.1886343955993652
1576971663.4080417,2453,2.726358652114868
1576971703.6119478,2455,2.629060983657837
1576971749.3613822,2457,2.444314479827881
1576971827.7993486,2460,2.5330605506896973
1576971884.678866,2463,2.563844919204712
1576971899.582327,2464,1.9968491792678833
1576971932.064892,2466,1.5893429517745972
1576971956.1265726,2468,2.0053398609161377
1576972076.2728932,2475,2.6718297004699707
1576972173.8641493,2479,2.568115234375
1576972215.889968,2481,2.27805233001709
1576972260.740769,2483,2.360011100769043
1576972294.4661033,2485,2.540264368057251
1576972313.9133112,2486,1.646616816520691
1576972356.9423046,2488,2.4539549350738525
1576972426.4221478,2491,3.1246273517608643
1576972472.0283656,2493,3.0651743412017822
1576972543.1584654,2496,2.277555227279663
1576972588.1198702,2498,3.1543309688568115
1576972658.5108132,2501,2.579669952392578
1576972679.3958411,2502,1.6600099802017212
1576972695.6497848,2503,1.8496060371398926
1576972903.2156756,2513,2.037020683288574
1576972923.3713346,2514,2.1786539554595947
1576972953.6532946,2516,1.596703052520752
1576972973.3818624,2517,2.3599255084991455
1576972987.914116,2518,1.2643815279006958
1576973006.9574912,2519,2.106962203979492
1576973072.5492544,2522,2.1706185340881348
1576973090.2807405,2523,2.0709612369537354
1576973124.0941818,2525,1.835313320159912
1576973181.3494542,2528,2.5843896865844727
1576973213.4961383,2530,1.6239650249481201
1576973243.7798586,2532,1.7261714935302734
1576973277.0876985,2534,1.9700558185577393
1576973417.6389434,2543,1.962494969367981
1576973437.2535663,2544,2.026162624359131
1576973500.1784656,2547,2.152770757675171
1576973545.9357927,2549,1.6001338958740234
1576973592.1295033,2551,2.135023355484009
1576973634.6419878,2553,1.628686785697937
1576973691.2125087,2555,2.919642210006714
1576973724.2434177,2556,2.868771553039551
1576973797.0676553,2559,2.3196001052856445
1576973944.4385352,2565,1.1276384592056274
1576973963.6427958,2566,1.951200246810913
1576974052.7354376,2570,1.4844863414764404
1576974122.2668195,2573,2.9757111072540283
1576974203.1419754,2576,3.2097959518432617
1576974240.1358802,2578,2.403315544128418
1576974259.6852503,2579,1.727179765701294
1576974333.6098173,2583,1.8675005435943604
1576974421.3546834,2587,1.7842576503753662
1576974477.285172,2590,2.513620376586914
1576974499.8674817,2591,1.9283077716827393
1576974524.9499114,2592,2.6386003494262695
1576974552.398936,2593,2.2897143363952637
1576974621.0566168,2596,1.336411714553833
1576974703.3424551,2600,1.93443763256073
1576974748.1659606,2602,2.3196306228637695
1576974836.6670566,2606,2.1553008556365967
1576974860.5811453,2607,2.5085880756378174
1576974904.2857594,2609,1.8403427600860596
1576974927.968823,2610,3.1670475006103516
1576975018.7811906,2615,1.7834804058074951
1576975074.7792199,2618,2.417192220687866
1576975083.403473,2619,1.0442835092544556
1576975121.254346,2621,2.688288450241089
1576975150.2609088,2623,2.2798328399658203
1576975191.5799417,2625,3.103307008743286
1576975207.9214795,2626,1.7045438289642334
1576975266.504252,2629,2.756833076477051
1576975284.900207,2630,1.8478913307189941
1576975315.1128738,2632,2.0895485877990723
1576975364.4742649,2635,3.374750852584839
1576975391.6758556,2636,2.9476099014282227
1576975436.3984253,2638,3.0104660987854004
1576975562.25986,2644,2.016895055770874
1576975622.9969926,2647,3.0373973846435547
1576975686.7728248,2650,1.9532005786895752
1576975717.1761544,2651,2.9885778427124023
1576975793.6837318,2655,3.1326301097869873
1576975905.9963799,2661,3.0149075984954834
1576976153.1979253,2674,1.7281018495559692
1576976234.148987,2678,1.9815188646316528
1576976250.6610212,2680,0.5841031670570374
1576976298.5468276,2685,2.012047290802002
1576976352.2370389,2688,2.2764625549316406
1576976387.0738776,2690,1.3786283731460571
1576976451.6594634,2694,1.4803197383880615
1576976534.5753706,2699,1.2902960777282715
1576976558.6332736,2703,1.4214574098587036
1576976631.742288,2707,1.421484351158142
1576976673.107082,2710,1.3738852739334106
1576976852.2558708,2719,2.744041919708252
1576976941.0828395,2725,1.4014170169830322
1576977171.227337,2735,1.2091761827468872
1576977190.093773,2736,1.689041018486023
1576977210.8089406,2737,1.9559615850448608
1576977276.213567,2740,1.7286860942840576
1576977306.1253972,2741,2.6133594512939453
1576977386.1538637,2746,1.2782714366912842
1576977420.6713402,2748,2.285804033279419
1576977513.5819387,2752,1.956332802772522
1576977526.0624473,2753,1.2939385175704956
1576977537.3502064,2754,1.0358749628067017
1576977553.622243,2755,2.020554304122925
1576977569.8892791,2756,1.6444404125213623
1576977586.8791852,2757,1.6664761304855347
1576977602.862015,2758,1.7638506889343262
1576977775.8976543,2766,1.7390697002410889
1576977814.6092405,2769,1.2092655897140503
1576977909.1777081,2775,1.9831758737564087
1576977987.9575286,2779,2.6820645332336426
1576978197.387421,2789,1.9534704685211182
1576978209.1579258,2790,1.3484704494476318
1576978224.5188043,2791,1.270590901374817
1576978390.6141527,2798,1.9240611791610718
1576978513.0200133,2803,1.9581050872802734
1576978572.8831005,2806,1.7116005420684814
1576978609.438315,2808,2.1023199558258057
1576978624.9897776,2809,2.0247507095336914
1576978644.8564613,2810,1.6696308851242065
1576978664.4968102,2811,2.26776385307312
1576978725.9442563,2815,1.9335319995880127
1576978923.2359362,2823,2.7096827030181885
1576978941.602453,2824,1.408496618270874
1576978981.8900638,2827,0.4996122121810913
1576979010.5132198,2829,1.2960116863250732
1576979024.1164062,2830,1.303684949874878
1576979060.8419282,2832,1.8264267444610596
1576979153.5090046,2837,1.851747751235962
1576979250.9051182,2842,1.5489588975906372
1576979281.9436834,2844,1.8889387845993042
1576979321.718552,2846,2.5316638946533203
1576979389.8696911,2849,1.8504924774169922
1576979425.894485,2851,2.4726529121398926
1576979515.4785624,2856,1.299911618232727
1576979574.4065516,2859,2.2637994289398193
1576979623.7261589,2862,1.3649933338165283
1576979769.090066,2871,1.8304423093795776
1576979779.8080301,2872,1.2119091749191284
1576979833.6416812,2875,1.7408719062805176
1576979888.260781,2878,3.3841123580932617
1576979920.2578814,2880,2.206861734390259
1576979936.6176586,2881,2.029038667678833
1576980028.676768,2887,1.57071852684021
1576980082.4584663,2890,1.8147199153900146
1576980101.7722778,2891,2.180840015411377
1576980144.7744477,2893,2.83894944190979
1576980208.697094,2896,2.7793543338775635
1576980246.8393288,2898,2.313166379928589
1576980286.3763852,2900,1.919913411140442
1576980355.701973,2903,1.9571353197097778
1576980383.8681242,2904,2.999328374862671
1576980398.8846974,2905,1.7458418607711792
1576980552.6000912,2912,1.970672369003296
1576980651.1072576,2917,1.3953008651733398
1576980683.3205054,2919,1.7922905683517456
1576980695.8507423,2920,1.5208945274353027
1576980709.140898,2921,2.1790719032287598
1576980773.864775,2925,2.4144785404205322
1576980797.4276528,2926,2.6853041648864746
1576980897.5135343,2931,1.8868153095245361
1576980918.6628852,2932,2.276881694793701
1576980982.8486986,2936,1.261217474937439
1576981032.7969503,2939,1.7149721384048462
1576981043.3715534,2940,1.1185446977615356
1576981068.971957,2942,1.4721604585647583
1576981152.0134943,2949,1.7372037172317505
1576981169.1478286,2950,2.554964065551758
1576981239.1553,2955,2.26841139793396
1576981474.1888545,2967,2.486485719680786
1576981558.235394,2972,2.397956132888794
1576981590.2175047,2974,2.371379852294922
1576981609.401497,2975,1.9881258010864258
1576981672.5741274,2978,3.0618419647216797
1576981691.8904288,2979,1.8507283926010132
1576981884.5301178,2988,2.5713601112365723
1576982010.516906,2993,2.5343916416168213
