Wall time,Step,Value
1576968458.4000804,2133,2.448082208633423
1576968469.6299393,2134,3.069833517074585
1576968525.4127033,2138,3.187401533126831
1576968541.1269546,2139,2.717040777206421
1576968566.4824033,2141,2.4834768772125244
1576968585.9892168,2142,5.12631893157959
1576968611.4651446,2144,2.313872814178467
1576968633.8494678,2145,4.737547397613525
1576968643.4847925,2146,1.7981005907058716
1576968680.0390842,2148,3.853792428970337
1576968692.386079,2149,2.823720932006836
1576968726.2079332,2151,1.8338862657546997
1576968778.7822263,2154,2.255059242248535
1576968818.3875859,2156,2.7087185382843018
1576968836.4550533,2157,2.825010061264038
1576968949.087086,2163,4.459551811218262
1576968970.9121442,2164,3.731074810028076
1576968997.7967374,2165,5.037017345428467
1576969077.0633535,2169,2.984652280807495
1576969107.5185244,2171,4.488224506378174
1576969134.5932722,2173,2.386655330657959
1576969216.7090263,2177,5.166290283203125
1576969357.8925018,2184,2.617871046066284
1576969410.9322417,2187,2.8133902549743652
1576969457.9577484,2189,2.86458158493042
1576969493.7338264,2191,4.5132951736450195
1576969507.6324253,2192,2.344745635986328
1576969594.4645884,2196,2.1435656547546387
1576969645.698547,2198,5.927279472351074
1576969664.300857,2199,3.425029993057251
1576969679.860484,2200,2.960873603820801
1576969750.1663332,2203,4.831920623779297
1576969774.3345494,2204,3.528759241104126
1576969849.5162594,2207,5.81433629989624
1576969871.2114813,2208,3.6071720123291016
1576969947.967832,2211,4.511011600494385
1576970006.980837,2214,4.702056407928467
1576970102.4928727,2218,2.0275683403015137
1576970220.7791703,2224,4.675448894500732
1576970238.4898071,2225,2.5266940593719482
1576970309.7692606,2228,3.6258082389831543
1576970335.7033517,2229,4.355381965637207
1576970401.2104435,2231,4.616029739379883
1576970451.2442253,2233,1.8835633993148804
1576970459.6249175,2234,1.041900396347046
1576970474.135457,2236,0.8359857797622681
1576970485.0985603,2237,2.575303554534912
1576970514.297357,2239,2.3482861518859863
1576970538.8972573,2240,4.528337478637695
1576970555.3214247,2241,2.560195207595825
1576970572.6011803,2242,2.2791614532470703
1576970603.8832963,2244,2.4509572982788086
1576970641.0175233,2246,6.0311598777771
1576970663.238383,2247,3.193887710571289
1576970742.6508372,2251,2.803856611251831
1576970758.4768026,2252,2.6387925148010254
1576970806.3449497,2254,4.231070041656494
1576970863.0457587,2257,4.314577102661133
1576970888.690543,2259,0.7186939716339111
1576970950.6476355,2262,3.1170434951782227
1576971211.3601363,2274,2.4776737689971924
1576971325.5949633,2278,3.957716941833496
1576971384.8009317,2281,4.301167964935303
1576971481.994683,2286,3.0976738929748535
1576971510.8905487,2288,2.496706485748291
1576971558.2455103,2291,2.974487543106079
1576971680.3484113,2297,2.120767593383789
1576971689.6705432,2298,1.5119318962097168
1576971716.9631715,2300,1.8671890497207642
1576971785.509611,2303,3.423149824142456
1576971855.6244261,2306,4.665503025054932
1576971892.8061686,2307,4.993675231933594
1576971924.4196692,2308,5.223297595977783
1576972140.058639,2317,1.9284781217575073
1576972156.9061947,2318,2.0726428031921387
1576972183.197346,2319,4.584630966186523
1576972201.1396651,2320,2.7173690795898438
1576972252.865144,2322,5.566812038421631
1576972299.7644851,2324,2.435917615890503
1576972351.9160705,2327,3.7268545627593994
1576972475.42737,2332,2.577665090560913
1576972515.1618292,2334,2.5180201530456543
1576972543.3791678,2335,4.061636924743652
1576972568.1710312,2336,3.1677706241607666
1576972594.5012114,2337,3.5849313735961914
1576972781.4409094,2345,3.0026280879974365
1576973025.8877842,2354,3.00500226020813
1576973135.6054318,2359,4.158785820007324
1576973309.1475248,2367,4.100035190582275
1576973329.9587915,2368,2.1365275382995605
1576973383.3124855,2371,1.8719862699508667
1576973465.8241994,2375,4.141355991363525
1576973526.1000054,2378,1.789498209953308
1576973610.7908955,2382,4.18355655670166
1576973668.7153022,2385,4.182687759399414
1576973737.2902646,2388,2.5221943855285645
1576973761.1019511,2389,3.1204938888549805
1576973782.114173,2390,2.765463352203369
1576973816.016438,2392,2.50118350982666
1576973966.3458793,2400,2.2968215942382812
1576974001.337177,2402,2.2207441329956055
1576974026.4800823,2404,2.68288516998291
1576974042.373034,2406,1.8978736400604248
1576974107.6248155,2411,1.417168140411377
1576974179.6061707,2416,2.513309955596924
1576974273.1293833,2424,1.5366555452346802
1576974286.4668992,2425,2.2005250453948975
1576974303.5643559,2426,4.088543891906738
1576974366.7452695,2430,3.079603433609009
1576974406.76629,2433,2.614144802093506
1576974454.3725908,2436,4.585171222686768
1576974628.2383654,2444,5.044693470001221
1576974671.2224092,2446,3.624161720275879
1576974761.5770466,2450,2.4779868125915527
1576974778.5448315,2451,4.215693950653076
1576974799.5783927,2452,3.135791063308716
1576974821.4244614,2453,4.275592803955078
1576974876.2086716,2455,5.119420051574707
1576974916.6390266,2457,2.69636607170105
1576975001.5230083,2460,6.792829513549805
1576975092.891089,2463,4.6668381690979
1576975117.9836211,2464,3.1239969730377197
1576975179.3306766,2466,3.7654500007629395
1576975219.9453793,2468,2.3708877563476562
1576975436.9852622,2475,3.13400936126709
1576975554.7760491,2479,2.526137351989746
1576975603.644685,2481,2.5830564498901367
1576975635.4538116,2483,2.490840196609497
1576975680.445974,2485,2.2660915851593018
1576975696.8447561,2486,2.173109769821167
1576975744.9354353,2488,4.274209022521973
1576975811.4120712,2491,2.1719088554382324
1576975866.5592446,2493,2.840088129043579
1576975932.874145,2496,3.471771478652954
1576975986.730822,2498,4.493015289306641
1576976060.5304115,2501,3.6646411418914795
1576976078.2256176,2502,1.9767869710922241
1576976109.4658248,2503,4.796448230743408
1576976353.2182448,2513,2.9997763633728027
1576976378.7773173,2514,3.8960533142089844
1576976421.2497442,2516,3.318817615509033
1576976437.373242,2517,2.2046821117401123
1576976454.9660828,2518,2.5572125911712646
1576976477.456958,2519,4.9240803718566895
1576976541.0831878,2522,3.3539986610412598
1576976559.8874097,2523,3.2041780948638916
1576976604.9225507,2525,2.9231457710266113
1576976652.505015,2528,1.710536003112793
1576976682.9403007,2530,5.017702102661133
1576976703.105624,2532,1.9050639867782593
1576976724.106514,2534,2.6999576091766357
1576976845.5141473,2543,5.130365371704102
1576976857.1952367,2544,2.284254550933838
1576976896.3312814,2547,4.1151604652404785
1576976923.0468137,2549,3.0924906730651855
1576976940.579243,2551,3.4031050205230713
1576976957.8894064,2553,2.368001699447632
1576976977.4012296,2555,1.8292808532714844
1576976984.9863627,2556,2.057543992996216
1576977044.6729534,2559,4.126688480377197
1576977163.9624276,2565,3.8252053260803223
1576977178.5880942,2566,2.141918659210205
1576977260.383389,2570,4.59518575668335
1576977315.9174075,2573,3.6360058784484863
1576977393.8687713,2576,3.7971885204315186
1576977437.3727152,2578,3.6661500930786133
1576977467.631509,2579,4.634716510772705
1576977564.4180093,2583,3.7723586559295654
1576977638.979982,2587,5.314177989959717
1576977693.1847198,2590,4.9403486251831055
1576977715.6734822,2591,3.1583261489868164
1576977736.4734993,2592,4.49816370010376
1576977755.428408,2593,3.2793986797332764
1576977801.2526996,2596,5.3577046394348145
1576977872.2291713,2600,3.6186318397521973
1576977913.7334635,2602,3.2235910892486572
1576977976.1614063,2606,1.9927928447723389
1576977991.5333862,2607,2.7824037075042725
1576978021.394083,2609,3.9092705249786377
1576978037.623208,2610,2.9009385108947754
1576978135.901941,2615,2.402231216430664
1576978184.9159923,2618,3.240638256072998
1576978202.680385,2619,2.5651609897613525
1576978250.459497,2621,4.198940753936768
1576978287.051873,2623,2.784059524536133
1576978310.7356095,2625,2.699769973754883
1576978327.1149223,2626,4.060767650604248
1576978372.8750348,2629,3.244739055633545
1576978390.4874854,2630,2.927260160446167
1576978418.4324577,2632,2.177671194076538
1576978478.4879985,2635,4.376537322998047
1576978494.9565175,2636,3.188877582550049
1576978546.2806666,2638,5.402207851409912
1576978680.5073242,2644,3.0249500274658203
1576978736.9823732,2647,4.520110607147217
1576978814.4201782,2650,6.59265661239624
1576978838.8402379,2651,3.6464121341705322
1576978946.41054,2655,4.4554443359375
1576979100.6293895,2661,4.261158466339111
1576979390.3867064,2674,4.141287803649902
1576979454.9246516,2678,2.49017596244812
1576979488.0978258,2680,4.769962787628174
1576979593.7319324,2685,4.606306552886963
1576979649.926784,2688,3.4074578285217285
1576979692.248405,2690,4.574318885803223
1576979774.8810437,2694,3.356771945953369
1576979861.521747,2699,4.447306156158447
1576979941.62105,2703,3.693915605545044
1576980036.4441204,2707,4.295896530151367
1576980087.9652002,2710,3.141465425491333
1576980290.1648302,2719,4.436240196228027
1576980413.9965584,2725,3.0813727378845215
1576980621.065438,2735,2.2831215858459473
1576980641.7747822,2736,3.4532713890075684
1576980655.3599408,2737,2.9860289096832275
1576980699.638979,2740,3.6110711097717285
1576980712.4370837,2741,2.491915464401245
1576980769.9715917,2746,0.9448732137680054
1576980790.2794645,2748,1.0892902612686157
1576980878.7995365,2752,3.72703218460083
1576980894.6398604,2753,1.9381309747695923
1576980907.9851072,2754,2.5484564304351807
1576980916.6156976,2755,1.7615123987197876
1576980929.1092153,2756,2.249316453933716
1576980934.5203018,2757,0.8360053300857544
1576980942.04035,2758,1.1538183689117432
1576981074.606976,2766,3.5699243545532227
1576981125.5042644,2769,3.9598731994628906
1576981211.989964,2775,2.059798002243042
1576981258.1226594,2779,4.072776794433594
1576981447.3647237,2789,5.398548603057861
1576981460.2739635,2790,2.5475590229034424
1576981476.3783185,2791,2.818666696548462
1576981588.8798294,2798,2.01393985748291
1576981665.8701277,2803,3.793478012084961
1576981722.7573435,2806,4.103212356567383
1576981763.5083532,2808,4.0703301429748535
1576981782.7638092,2809,2.6937472820281982
1576981798.9567232,2810,1.8780324459075928
1576981820.7326276,2811,4.040145397186279
1576981897.8550189,2815,2.4439268112182617
1576982066.480417,2823,2.2189629077911377
1576982088.53274,2824,3.972683906555176
1576982158.2690754,2827,3.170278787612915
1576982200.1317742,2829,3.0189437866210938
1576982222.450842,2830,3.1992764472961426
1576982274.0069394,2832,3.1212852001190186
1576982389.4684494,2837,4.164857387542725
1576982537.401858,2844,2.3042361736297607
1576982566.5426106,2846,2.294252395629883
1576982603.0511527,2849,3.9332337379455566
1576982638.0119476,2851,2.4253811836242676
1576982749.2741127,2856,2.23921275138855
1576982813.600756,2859,3.6907055377960205
1576982869.8926752,2862,2.995365619659424
1576983027.0867395,2871,3.766411781311035
1576983047.9053755,2872,3.424604654312134
1576983106.7357085,2875,2.901247024536133
1576983151.4034543,2878,2.499131441116333
1576983190.1159642,2880,4.098814964294434
1576983204.498463,2881,2.285048723220825
1576983299.5159671,2887,4.2109456062316895
1576983337.2975006,2890,1.7747375965118408
1576983346.3750467,2891,2.915867567062378
1576983371.7136357,2893,2.1905336380004883
1576983416.2078838,2896,3.1597251892089844
1576983449.5666945,2898,2.974701404571533
1576983484.408228,2900,2.4283857345581055
1576983542.2398431,2903,2.554614543914795
1576983562.3394315,2904,4.057122230529785
1576983585.7733402,2905,3.2632405757904053
1576983753.310215,2912,2.5902292728424072
1576983843.299778,2917,2.0599167346954346
1576983885.2275062,2919,4.0553789138793945
1576983893.6706705,2920,1.2983629703521729
1576983907.0042706,2921,2.304077625274658
1576983971.7202883,2925,3.5174553394317627
1576983985.0390427,2926,3.768533945083618
1576984098.9267476,2931,4.865728855133057
1576984113.9974034,2932,2.4047229290008545
1576984155.4374585,2936,2.5759072303771973
1576984177.4523053,2939,1.1224256753921509
1576984186.3937516,2940,2.2704639434814453
1576984203.4718351,2942,2.333721876144409
1576984297.842759,2949,1.8013981580734253
1576984308.5104384,2950,1.9634928703308105
1576984366.9624643,2955,3.0032236576080322
1576984549.0370805,2967,2.963273525238037
1576984614.9806745,2972,2.8042654991149902
1576984646.781275,2974,3.054377794265747
1576984663.3420613,2975,3.8233094215393066
1576984721.445195,2978,4.243695259094238
1576984737.7100081,2979,2.6812946796417236
1576984897.209672,2988,3.8650963306427
1576985031.0889194,2994,3.6001179218292236
1576985097.2909484,2997,3.4529964923858643
