Wall time,Step,Value
1575034591.0931945,2974,0.9581479430198669
1575034600.8552814,2975,0.5223463773727417
1575034630.532257,2978,0.7943627834320068
1575034732.2453406,2988,0.45401298999786377
1575034791.4633515,2994,0.41382211446762085
1575034832.9631925,2998,0.4071558713912964
1575034883.1227684,3003,0.3829503357410431
1575034902.101559,3005,0.4101457893848419
1575034921.8124034,3007,0.429605633020401
1575034941.0603538,3009,0.4390978515148163
1575034960.1166852,3011,0.41516780853271484
1575034999.4180932,3015,0.4320097267627716
1575035009.0976305,3016,0.5129116773605347
1575035037.2918315,3019,0.2194720357656479
1575035056.1859777,3021,0.3095499873161316
1575035096.4549797,3025,0.46306487917900085
1575035116.8815765,3027,0.44474416971206665
1575035147.9069486,3030,0.6306963562965393
1575035157.2687097,3031,0.5950182676315308
1575035178.280362,3033,0.49461743235588074
1575035226.8180332,3038,0.4298522174358368
1575035246.760539,3040,0.3768046796321869
1575035256.1471615,3041,0.2138311266899109
1575035267.557025,3042,0.5085287690162659
1575035345.3196046,3050,0.9982407093048096
1575035462.9582314,3062,0.4437481760978699
1575035491.7071555,3065,0.5436878204345703
1575035518.208837,3067,0.9792230725288391
1575035540.0913591,3069,0.7615740299224854
1575035561.726778,3071,0.8911623358726501
1575035581.8477013,3073,0.7144246697425842
1575035664.9288633,3082,2.223703384399414
1575035712.1702516,3086,1.1245023012161255
1575035740.7053616,3088,0.7940757274627686
1575035855.0858781,3099,0.6526648998260498
1575035889.9177642,3103,0.6132189035415649
1575035974.4623358,3113,2.159574270248413
1575036058.815547,3122,0.6454333662986755
1575036115.2160769,3127,1.0332063436508179
1575036186.688742,3134,1.0605612993240356
1575036223.5408728,3137,1.0183112621307373
1575036234.9326677,3138,1.1975210905075073
1575036301.894358,3144,1.330796718597412
1575036312.0784633,3145,0.9658337831497192
1575036331.5836391,3147,0.7197561860084534
1575036362.018826,3150,0.8085097074508667
1575036423.2101796,3155,1.132422685623169
1575036467.867712,3158,1.900501012802124
1575036481.909528,3159,1.7898792028427124
1575036503.011038,3161,0.9336466789245605
1575036662.5072012,3177,0.99334716796875
1575036734.5289724,3184,0.681401252746582
1575036765.1519864,3187,0.6062507033348083
1575036774.9625537,3188,0.6030345559120178
1575036844.6261358,3195,0.58363276720047
1575036863.5566635,3196,1.4831775426864624
1575036875.4630702,3197,1.4131009578704834
1575036936.3398201,3203,0.9077125191688538
1575036965.520323,3206,0.8458744883537292
1575037208.2129185,3230,0.7849507331848145
1575037240.7245111,3233,1.0071525573730469
1575037261.133746,3235,0.5526216626167297
1575037318.3676465,3240,1.2866392135620117
1575037351.6623726,3243,1.2124093770980835
1575037367.0783293,3244,2.587918758392334
1575037386.5460422,3246,0.9542266130447388
1575037396.0962636,3247,0.7128154635429382
1575037464.5868137,3254,1.1083003282546997
1575037484.9532406,3256,0.6869319081306458
1575037505.3492103,3258,0.7732676863670349
1575037596.740382,3267,0.7412620782852173
1575037645.4189599,3272,0.6066986918449402
1575037735.4882724,3281,0.4402715265750885
1575037753.0402677,3283,1.7061562538146973
1575037775.7256937,3285,2.1206815242767334
1575037814.866399,3289,0.81778484582901
1575037847.2358162,3292,0.783231258392334
1575037984.0181584,3305,1.3239272832870483
1575037993.3262677,3306,0.8213696479797363
1575038002.9922514,3307,0.5481471419334412
1575038059.292289,3313,1.3356573581695557
1575038152.7392254,3321,1.468747615814209
1575038212.6124055,3327,0.790649950504303
1575038223.9291246,3328,0.7877687811851501
1575038233.4147623,3329,0.5596332550048828
1575038283.1552534,3333,1.442610263824463
1575038331.5067031,3338,0.7475696206092834
1575038400.1203835,3345,0.30940183997154236
1575038480.2522562,3353,0.9684103727340698
1575038523.075319,3357,0.8875023126602173
1575038566.8564773,3361,0.6900455951690674
1575038588.2293832,3363,0.5466979146003723
1575038649.496784,3369,0.6796894669532776
1575038680.0937293,3372,0.8321643471717834
1575038700.012398,3374,0.9512367844581604
1575038728.5475779,3376,1.7922953367233276
1575038753.2652016,3378,1.1412322521209717
1575038782.4957645,3381,0.7749038934707642
1575038805.446871,3383,0.9940404295921326
1575038837.2736526,3386,0.7271807789802551
1575038965.2702365,3398,0.8413682579994202
1575039014.0605874,3403,0.6612715125083923
1575039024.5039563,3404,0.7237081527709961
1575039063.0881467,3408,0.633165180683136
1575039134.3085868,3415,0.48962002992630005
1575039249.2807412,3426,0.8895339369773865
1575039285.1993299,3429,1.317420482635498
1575039294.6069727,3430,0.7203407883644104
1575039325.7345796,3433,0.9127482175827026
1575039377.251922,3438,2.3366358280181885
1575039439.7722328,3444,0.5456284880638123
1575039449.2151563,3445,0.5534929037094116
1575039488.221483,3449,0.6346365809440613
1575039507.7230957,3451,0.6185272932052612
1575039568.905248,3457,0.6025403141975403
1575039579.0784793,3458,0.8397116661071777
1575039640.2532437,3464,0.7630384564399719
1575039712.4044242,3471,0.8627700805664062
1575039770.710178,3477,0.5194719433784485
1575039805.979269,3480,1.6623557806015015
1575039865.3357449,3486,0.765644371509552
1575039977.892834,3497,0.6333063840866089
1575039999.9917095,3499,0.6732417345046997
1575040015.342563,3500,1.3169175386428833
1575040066.8311615,3505,0.5764522552490234
1575040077.4925907,3506,0.538949728012085
1575040108.7606537,3509,0.6309884786605835
1575040141.2211874,3511,2.126117467880249
1575040150.6569102,3512,1.196834683418274
1575040174.4734125,3514,1.2678738832473755
1575040224.0828547,3519,0.48808205127716064
1575040326.3857424,3529,0.6276214718818665
1575040390.9929318,3535,1.0213253498077393
1575040411.398169,3537,1.1857815980911255
1575040422.6016138,3538,1.3302717208862305
1575040463.2701054,3542,0.9299555420875549
1575040474.3064008,3543,0.8527547121047974
1575040514.9069908,3547,0.7448248267173767
1575040533.981432,3549,0.6897889971733093
1575040594.1531775,3555,0.6261919140815735
1575040603.7411795,3556,0.4851405918598175
1575040633.3020413,3559,0.49307483434677124
1575040672.2781436,3563,0.5227801203727722
1575040794.5282543,3575,1.1144791841506958
1575040843.0473347,3580,0.6964814066886902
1575040854.3526218,3581,1.1097593307495117
1575040873.6579807,3583,1.2072495222091675
1575040965.530847,3592,0.6003350019454956
1575040975.9815383,3593,0.6374778747558594
1575041042.4362583,3599,1.5589513778686523
1575041052.5411334,3600,0.9830165505409241
1575041197.4957893,3614,2.1228411197662354
1575041242.2292907,3618,2.742974042892456
1575041260.412362,3620,4.911890029907227
1575041274.3950946,3622,1.7537840604782104
1575041304.1415253,3625,4.029399871826172
1575041331.7601593,3628,4.868192672729492
1575041408.9231374,3637,6.267604827880859
1575041451.4015605,3643,2.5177133083343506
1575041465.896803,3645,2.2555322647094727
1575041557.5429177,3656,3.112542152404785
1575041569.936688,3657,3.5298056602478027
1575041615.5155346,3663,1.9713871479034424
1575041685.058135,3670,1.314475417137146
1575041955.8296971,3694,2.145285129547119
1575041965.3364093,3695,1.533829927444458
1575041994.3633807,3697,3.6481330394744873
1575042024.4629035,3700,2.153404712677002
1575042045.852305,3702,1.4757088422775269
1575042269.816112,3723,2.4529950618743896
1575042306.9010615,3726,2.43849515914917
1575042357.4670265,3730,2.758734941482544
1575042367.9213145,3731,1.9335315227508545
1575042379.1043384,3732,1.638100028038025
1575042397.30451,3734,1.1204707622528076
1575042442.3945732,3738,2.5157155990600586
1575042479.466996,3741,3.157958507537842
1575042501.225642,3743,1.5309895277023315
1575042521.724657,3745,1.0145002603530884
1575042594.0562747,3752,0.9566216468811035
1575042632.6196265,3756,0.9475851655006409
1575042670.876177,3759,1.4734653234481812
1575042720.990676,3764,0.7835313081741333
1575042802.534208,3772,0.7273717522621155
1575042847.9407055,3776,0.8712508678436279
1575042869.1395338,3778,0.8255346417427063
1575042888.1091833,3780,0.5838844776153564
1575042898.179668,3781,0.638219952583313
1575042956.630229,3787,0.6280277967453003
1575043002.4090056,3791,0.7308449745178223
1575043022.8166683,3793,0.5460141897201538
1575043042.517294,3795,0.5345638990402222
1575043073.9307687,3798,0.7099781632423401
1575043166.8455114,3807,1.5395374298095703
1575043187.344324,3809,0.9562819004058838
1575043196.7944024,3810,0.5808715224266052
1575043239.6666987,3814,1.0686230659484863
1575043292.2355535,3819,0.7252644300460815
1575043315.365824,3821,1.2778832912445068
1575043427.81405,3831,1.1042811870574951
1575043446.7597625,3833,0.6279847621917725
1575043467.9081488,3835,0.5741576552391052
1575043597.1210704,3848,0.5443262457847595
1575043637.5167046,3852,0.540664553642273
1575043656.828831,3854,0.6449516415596008
1575043759.7183247,3864,0.9072748422622681
1575043809.8247674,3869,0.7049739360809326
1575043881.008942,3876,0.5674707889556885
1575043911.7513385,3879,0.6014175415039062
1575043932.2036512,3881,0.9200644493103027
1575044137.0594645,3901,0.858026921749115
1575044147.4817336,3902,0.9494819045066833
1575044157.5808785,3903,0.8212875723838806
1575044177.598244,3905,0.8423902988433838
1575044208.9904242,3908,0.7355526685714722
1575044229.3401098,3910,0.6235162615776062
1575044293.0930545,3916,0.5468471050262451
1575044332.4231505,3920,0.8985341787338257
1575044405.2023966,3927,0.6705971956253052
1575044414.6328883,3928,0.7009705305099487
1575044424.7529414,3929,1.0756198167800903
1575044479.2873046,3934,1.3135547637939453
1575044496.6891177,3935,3.98938250541687
1575044544.113697,3939,1.3970422744750977
1575044662.0531685,3950,2.1855757236480713
1575044726.756588,3956,1.1615753173828125
1575044792.5482829,3962,0.6928005814552307
1575044822.7672186,3965,0.7930593490600586
1575044844.2047646,3967,0.9303224086761475
1575044906.1430259,3973,0.7177560925483704
1575044937.2934601,3976,0.7418144941329956
1575044978.3354938,3980,0.6312388181686401
1575045026.8043325,3984,1.0544553995132446
1575045045.668346,3986,0.6183477640151978
1575045077.57709,3989,0.5747551321983337
1575045098.9030743,3991,0.8673622608184814
1575045138.4524555,3995,0.6058236956596375
1575045159.5199535,3997,0.6499811410903931
1575045188.3326836,4000,0.4969813823699951
1575045239.0255334,4005,0.8559335470199585
1575045278.6051683,4009,0.5848932266235352
1575045288.0870442,4010,0.5531162023544312
1575045308.175653,4012,0.4804500341415405
1575045398.2925658,4021,0.7279232740402222
1575045408.3674939,4022,0.5667949914932251
1575045523.373683,4033,1.0747257471084595
1575045543.8176293,4035,0.8453584909439087
1575045553.9881122,4036,0.8241209983825684
1575045622.988524,4043,0.710037112236023
1575045642.5907156,4045,0.5379354953765869
1575045654.2818184,4046,0.7768014073371887
1575045666.7058673,4047,0.8085241913795471
1575045676.7724173,4048,0.564586341381073
1575045718.4917126,4052,0.7312498688697815
1575045739.8214855,4054,0.6740737557411194
1575045973.032848,4076,0.7999940514564514
1575046003.8392928,4079,0.6383610367774963
1575046095.6767225,4088,0.6235388517379761
1575046127.3375332,4091,0.7545763254165649
1575046152.5732734,4093,0.7295569181442261
1575046197.8393066,4097,0.9512007832527161
1575046208.5976098,4098,0.9433245062828064
1575046217.9198232,4099,0.7066488862037659
1575046238.7661262,4101,0.9959508776664734
1575046325.2599378,4109,0.9389376044273376
1575046376.4527483,4114,0.7234220504760742
1575046457.542639,4121,1.7472368478775024
1575046746.267322,4149,0.49175259470939636
1575046814.3980472,4156,0.4240233898162842
1575046922.8033004,4166,1.0670113563537598
1575046932.2950654,4167,0.8898513317108154
1575046990.3809948,4172,1.3433786630630493
1575047075.3020885,4180,0.9997372031211853
1575047084.775299,4181,0.7431625127792358
1575047094.1429522,4182,0.495431125164032
1575047199.8845835,4192,1.1120277643203735
1575047209.444829,4193,0.761434018611908
1575047219.0879502,4194,0.6031120419502258
1575047241.6033292,4196,0.8235868215560913
1575047263.4234943,4198,0.8449267148971558
1575047282.7990105,4200,0.577182412147522
1575047292.2360806,4201,0.47158774733543396
1575047303.0590718,4202,0.5640003085136414
1575047322.3015954,4204,0.5264331102371216
1575047501.2146227,4222,0.662216067314148
1575047553.5566792,4227,0.7570268511772156
1575047601.3922381,4232,0.909947395324707
1575047633.6539407,4235,0.6412193775177002
1575047663.8339105,4238,0.9126166701316833
1575047719.6628072,4243,1.253725290298462
1575047837.7098956,4254,1.2721220254898071
1575047930.1326425,4263,0.7261713147163391
1575047959.3633144,4266,0.8903653621673584
1575047968.7180843,4267,0.8917580246925354
1575048062.4136164,4276,0.9626324772834778
1575048123.4663596,4282,0.838939905166626
1575048275.3756802,4297,0.7317276000976562
1575048284.8011405,4298,0.6412050724029541
1575048308.387015,4300,1.621403694152832
1575048351.8603864,4304,2.7910656929016113
1575048396.4726903,4308,1.248095989227295
1575048427.7406056,4311,0.7179933786392212
1575048492.2327926,4317,2.3828697204589844
1575048511.0951252,4319,0.6400381922721863
1575048600.951587,4328,1.1086894273757935
1575048640.7739403,4332,0.6747122406959534
1575048701.1733496,4338,1.6759896278381348
1575048752.7502081,4343,0.6641448736190796
1575048814.5124366,4349,0.8726326823234558
1575048855.048502,4353,2.5509822368621826
1575048887.820536,4356,1.44942307472229
